dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_01,L2_Halo_01,2,1.63521854116,0.423776188627,0.215953494231,0.0753380314065,-0.000373280390403,0.107021536691,0.225984306563,0.119912496608,0.125134915364,0.0120276932314,0.250045306828,0.173730881798,1.63521854116,0.223687427765,true,148,8.55370600969e-11,,30,0.0159136083664,2,394
L1_Lyapunov_01,L2_Halo_01,2,1.63521854116,0.424446889408,0.199999961056,0.0703325992758,0.00714812809545,0.0911418801555,0.227032820885,0.119086823025,0.133663312254,0.0156189054331,0.244748523617,0.179698365791,1.63521854116,0.223964626992,true,336,2.67034747160e-16,,30,0.0159136083664,3,394
L1_Lyapunov_01,L2_Halo_01,2,1.68815711154,0.407720752126,0.236111139436,0.830014316391,0.0720131017610,0.0279181877874,-0.0861536473163,-0.230152913781,-0.177018297177,0.0310976781413,0.115705501081,0.292015251045,1.68815711154,0.0266572217254,true,88,6.55979113593e-11,,31,0.0159136083664,1,390
L1_Lyapunov_01,L2_Halo_01,2,1.68815711154,0.421700620431,0.211956154349,0.0915072804853,-0.00592330023985,0.106866930941,0.224971585646,0.121042654213,0.122559028737,0.0103506485161,0.249134182244,0.172566438187,1.68815711154,0.221867002164,true,21,5.45924473173e-11,,31,0.0159136083664,2,390
L1_Lyapunov_01,L2_Halo_01,2,1.68815711154,0.422707058020,0.191917469400,0.0833333395645,0.00316714205080,0.0876373428412,0.226947205779,0.119683066033,0.132654404251,0.0162884038562,0.243300984091,0.179406073929,1.68815711154,0.222572085686,true,360,4.63673044229e-11,,31,0.0159136083664,3,390
L1_Lyapunov_01,L2_Halo_01,2,1.74109568193,0.406746054519,0.230555553153,0.838467280932,0.0676795214370,0.0299925583907,-0.0890647323317,-0.232720396892,-0.172438785122,0.0273543089691,0.115812770134,0.290933284385,1.74109568193,0.0282335197917,true,12,4.22461792797e-11,,32,0.0159136083664,1,383
L1_Lyapunov_01,L2_Halo_01,2,1.74109568193,0.410586159497,0.199995323573,0.800075936279,0.0740690784212,0.0146216382113,-0.0823295508966,-0.225478980935,-0.188024020764,0.0559972601489,0.111705754699,0.298880404798,1.74109568193,0.0250667041316,true,140,1.51025850736e-14,,32,0.0159136083664,2,383
L1_Lyapunov_01,L2_Halo_01,2,1.74109568193,0.420162247177,0.207925823364,0.105555555784,-0.0121693339289,0.106626563570,0.224297524748,0.122052921693,0.120071301584,0.0101244646986,0.248649746340,0.171512500837,1.74109568193,0.219984155842,true,328,3.51341566363e-10,,32,0.0159136083664,3,383
L1_Lyapunov_01,L2_Halo_01,2,1.79403425231,0.406145835817,0.224999989718,0.846478134472,0.0633105600541,0.0319243181137,-0.0920089038176,-0.235165967694,-0.167976655196,0.0239351372316,0.116159491576,0.289986344241,1.79403425231,0.0298293816378,true,329,5.44485042500e-13,,33,0.0159136083664,1,385
L1_Lyapunov_01,L2_Halo_01,2,1.79403425231,0.408666531396,0.199999688942,0.812403450366,0.0686126341882,0.0197484864312,-0.0866416032978,-0.229185892125,-0.181261837892,0.0496901626800,0.112269602781,0.296396928615,1.79403425231,0.0272050426866,true,232,5.75489572506e-14,,33,0.0159136083664,2,385
L1_Lyapunov_01,L2_Halo_01,2,1.79403425231,0.419170000452,0.204112089766,0.119444440820,-0.0185103938758,0.106415516576,0.223778858819,0.123133827169,0.117782163087,0.00997118328862,0.248483147324,0.170686853128,1.79403425231,0.217862600971,true,322,5.28298080745e-13,,33,0.0159136083664,3,385
L1_Lyapunov_01,L2_Halo_01,2,1.84697282270,0.405919663630,0.219444408304,0.853907245655,0.0589081401098,0.0337377666982,-0.0949948242699,-0.237474141960,-0.163650132509,0.0209559940705,0.116757965514,0.289161698116,1.84697282270,0.0314227413452,true,227,1.05065777110e-12,,34,0.0159136083664,1,395
L1_Lyapunov_01,L2_Halo_01,2,1.84697282270,0.407455955106,0.199999980529,0.829275811094,0.0636332360466,0.0234900197701,-0.0912019613935,-0.233464809026,-0.174144339469,0.0385168901191,0.113660756291,0.293795198815,1.84697282270,0.0294570569884,true,158,2.70958253999e-15,,34,0.0159136083664,2,395
L1_Lyapunov_01,L2_Halo_01,2,1.84697282270,0.418728106842,0.200724207698,0.133333345956,-0.0250207036616,0.106419856433,0.223373332769,0.124313989281,0.115599549047,0.00977909825236,0.248690303887,0.170037802954,1.84697282270,0.215457770323,true,142,2.26674506689e-12,,34,0.0159136083664,3,395
L1_Lyapunov_01,L2_Halo_01,2,1.89991139308,0.406070324759,0.213888905462,0.860963214687,0.0544895883213,0.0353835329478,-0.0980465400430,-0.239689048390,-0.159447753256,0.0181584636122,0.117619019098,0.288451305660,1.89991139308,0.0330134986242,true,248,1.86722282801e-13,,35,0.0159136083664,1,387
L1_Lyapunov_01,L2_Halo_01,2,1.89991139308,0.418843948337,0.197800903261,0.147222218632,-0.0317292751618,0.106669827036,0.223068528309,0.125594350912,0.113507146260,0.00955140572511,0.249288522047,0.169555426290,1.89991139308,0.212780051450,true,210,4.55693899741e-10,,35,0.0159136083664,2,387
L1_Lyapunov_01,L2_Halo_01,2,1.89991139308,0.428070900505,0.715501050744,0.746087235918,0.0753529615556,0.100956075844,-0.116609481097,0.0568926369476,-0.249427351740,0.0171627145544,0.171662369630,0.256408530876,1.89991139308,0.0625724103196,true,216,1.09642055311e-12,,35,0.0159136083664,3,387
L1_Lyapunov_01,L2_Halo_01,2,1.95284996347,0.406604986844,0.208333329373,0.866969794723,0.0500433515282,0.0369788104380,-0.101159153969,-0.241713785362,-0.155445057136,0.0162350763083,0.118764236559,0.287840750285,1.95284996347,0.0346133337170,true,369,4.57632533600e-10,,36,0.0159136083664,1,396
L1_Lyapunov_01,L2_Halo_01,2,1.95284996347,0.419527601887,0.195375094196,0.161111103873,-0.0386626251722,0.107187589875,0.222851097451,0.126976941378,0.111493913245,0.00929040247098,0.250293007580,0.169234594307,1.95284996347,0.209830876806,true,342,1.38982374673e-10,,36,0.0159136083664,2,396
L1_Lyapunov_01,L2_Halo_01,2,1.95284996347,0.426650545534,0.904314392444,0.617369562089,0.0585121923333,-0.0320161066940,0.0743433971257,-0.114044399090,-0.156364587875,0.263294848863,0.0998781679632,0.326772377571,1.95284996347,0.00343045821230,false,235,8.39021727037e-13,,36,0.0159136083664,3,396
L1_Lyapunov_01,L2_Halo_01,2,2.00578853385,0.407529444091,0.204776083298,0.875000019747,0.0450326833361,0.0395557419355,-0.104699036028,-0.243945111227,-0.150428301123,0.0129044858650,0.120641980396,0.286887463696,2.00578853385,0.0363872086936,true,170,1.51918236729e-10,,37,0.0159136083664,1,386
L1_Lyapunov_01,L2_Halo_01,2,2.00578853385,0.420783159449,0.193227870803,0.172222219272,-0.0464576416812,0.107714242650,0.223481135574,0.127708448155,0.109208083978,0.0108574083128,0.252397481163,0.168385678285,2.00578853385,0.207276064033,true,246,1.17654277532e-11,,37,0.0159136083664,2,386
L1_Lyapunov_01,L2_Halo_01,2,2.00578853385,0.423062043617,0.898461086126,0.620130759460,0.0540314420396,-0.0273506429078,0.0727358369485,-0.119556642873,-0.159190762048,0.261192059925,0.0946464810384,0.328415562579,2.00578853385,0.00393924111308,false,278,8.28881795219e-12,,37,0.0159136083664,3,386
L1_Lyapunov_01,L2_Halo_01,2,2.05872710424,0.408845614262,0.199999997663,0.880555420437,0.0403090406890,0.0413223836247,-0.108091665511,-0.245826291610,-0.146333508427,0.0112505745948,0.122540468021,0.286305146241,2.05872710424,0.0380329976973,true,167,1.27795757498e-9,,38,0.0159136083664,1,395
L1_Lyapunov_01,L2_Halo_01,2,2.05872710424,0.419687538843,0.892533413844,0.622967365993,0.0497986936593,-0.0230848279683,0.0713316660712,-0.124638286609,-0.161715925917,0.258850096945,0.0900056984696,0.329681840374,2.05872710424,0.00342868367987,false,227,1.64010834187e-12,,38,0.0159136083664,2,395
L1_Lyapunov_01,L2_Halo_01,2,2.05872710424,0.422618251441,0.191666671764,0.185273482413,-0.0539555217628,0.108558348121,0.223738554563,0.128996004605,0.107287103965,0.0111037934916,0.254470143776,0.168148107665,2.05872710424,0.204009931502,true,160,3.55170382025e-10,,38,0.0159136083664,3,395
L1_Lyapunov_01,L2_Halo_01,2,2.11166567462,0.410579700397,0.195314467703,0.885783742503,0.0355590183225,0.0429569234929,-0.111617747862,-0.247649947370,-0.142343213622,0.00966809403592,0.124772844392,0.285806856004,2.11166567462,0.0396892840608,true,126,6.87354771358e-14,,39,0.0159136083664,1,393
L1_Lyapunov_01,L2_Halo_01,2,2.11166567462,0.416522252750,0.886512227492,0.625891041554,0.0457956666839,-0.0191733279262,0.0701126036553,-0.129333413887,-0.163967187662,0.256303868184,0.0859106325324,0.330611620218,2.11166567462,0.00374727105094,false,258,1.88627566551e-11,,39,0.0159136083664,2,393
L1_Lyapunov_01,L2_Halo_01,2,2.11166567462,0.416532400174,0.885997853113,0.624557043245,0.0454570956875,-0.0189122088648,0.0682057703619,-0.129372488412,-0.163881095065,0.258658570142,0.0841192386030,0.332413161571,2.11166567462,0.00336112925151,false,138,1.19135312916e-10,,39,0.0159136083664,3,393
L1_Lyapunov_01,L2_Halo_01,2,2.16460424500,0.412725416008,0.191666659784,0.890249464393,0.0304893822888,0.0451689948300,-0.115360434695,-0.249295215221,-0.138113813697,0.00903687472130,0.127584757786,0.285140658221,2.16460424500,0.0414199559329,true,58,5.77769284243e-13,,40,0.0159136083664,1,394
L1_Lyapunov_01,L2_Halo_01,2,2.16460424500,0.413555475118,0.879966415719,0.628777818455,0.0421515252813,-0.0158994958724,0.0686521593441,-0.133361381628,-0.165825267033,0.254106976706,0.0821137262286,0.331441748889,2.16460424500,0.00415688833409,false,278,2.57719123003e-13,,40,0.0159136083664,2,394
L1_Lyapunov_01,L2_Halo_01,2,2.16460424500,0.428027403651,0.191124936785,0.208333256392,-0.0707853941598,0.111743005329,0.225615420334,0.130395350604,0.102617493180,0.0136808649796,0.261532768805,0.166494634846,2.16460424500,0.197720958890,true,106,1.79383761270e-14,,40,0.0159136083664,3,394
L1_Lyapunov_01,L2_Halo_01,2,2.21754281539,0.410790970516,0.873687414266,0.631884401874,0.0385448000246,-0.0125641199791,0.0677782038349,-0.137411763901,-0.167596397072,0.251256128102,0.0789774881524,0.331813482364,2.21754281539,0.00428163695732,false,159,5.63464461826e-12,,41,0.0159136083664,1,391
L1_Lyapunov_01,L2_Halo_01,2,2.21754281539,0.415302823323,0.188888855386,0.894444515548,0.0251770052468,0.0477431891905,-0.119313742277,-0.250828866874,-0.133649080510,0.00876421484176,0.130954430255,0.284348393068,2.21754281539,0.0432509335742,true,250,5.38197482073e-10,,41,0.0159136083664,2,391
L1_Lyapunov_01,L2_Halo_01,2,2.21754281539,0.422071531295,0.372529955838,0.136111106165,0.104124636764,0.102771251728,-0.162885107075,-0.189655175327,-0.0281442712818,0.0670863599205,0.218941609270,0.203129922025,2.21754281539,0.0543107465786,true,188,2.23261929496e-10,,41,0.0159136083664,3,391
L1_Lyapunov_01,L2_Halo_01,2,2.27048138577,0.408235878828,0.867270520224,0.635117182639,0.0351295268772,-0.00948595534117,0.0670666387779,-0.141177173420,-0.169146501167,0.248271104551,0.0763020382710,0.331933840557,2.27048138577,0.00393548825763,false,159,1.56973780071e-11,,42,0.0159136083664,1,391
L1_Lyapunov_01,L2_Halo_01,2,2.27048138577,0.414485055810,0.370911406664,0.152777728626,0.100178773229,0.0978060043141,-0.161126985904,-0.187613222601,-0.0240784294015,0.0680732004457,0.213456568585,0.201028487225,2.27048138577,0.0542006920219,true,127,3.95863972039e-10,,42,0.0159136083664,2,391
L1_Lyapunov_01,L2_Halo_01,2,2.27048138577,0.418319505080,0.186111115082,0.898495140382,0.0198593418101,0.0500587621106,-0.123403182128,-0.252348265693,-0.129324933099,0.00824770681582,0.134642558207,0.283676946872,2.27048138577,0.0450594984416,true,328,4.58424490466e-10,,42,0.0159136083664,3,391
L1_Lyapunov_01,L2_Halo_01,2,2.32341995616,0.405881946087,0.860264806513,0.638245554451,0.0320213762682,-0.00689968546217,0.0661102382417,-0.144423728713,-0.170376709124,0.245774375832,0.0737803347645,0.332101611322,2.32341995616,0.00467081795963,true,238,5.06644377695e-11,,43,0.0159136083664,1,385
L1_Lyapunov_01,L2_Halo_01,2,2.32341995616,0.406880509889,0.368286526100,0.166666680452,0.0960003962137,0.0931037571280,-0.158907948027,-0.185589972199,-0.0201815161258,0.0694620953278,0.207692372539,0.199188137351,2.32341995616,0.0541264527733,true,29,4.42034209802e-10,,43,0.0159136083664,2,385
L1_Lyapunov_01,L2_Halo_01,2,2.32341995616,0.421777323634,0.183333346175,0.901810534536,0.0145868514280,0.0521608145086,-0.127644435142,-0.253784061224,-0.125232706224,0.00810993626163,0.138660119095,0.283117204539,2.32341995616,0.0468650370362,true,227,1.12313784395e-11,,43,0.0159136083664,3,385
L1_Lyapunov_01,L2_Halo_01,2,2.37635852654,0.399328350634,0.364692878615,0.177777757239,0.0917702086809,0.0885045738818,-0.156370983599,-0.183470024627,-0.0163966432662,0.0714389786732,0.201759052613,0.197569298022,2.37635852654,0.0540913594493,true,388,1.77586641521e-10,,44,0.0159136083664,1,374
L1_Lyapunov_01,L2_Halo_01,2,2.37635852654,0.403722523592,0.853881709301,0.642998762654,0.0292836433536,-0.00456875881163,0.0668959520147,-0.147639177342,-0.171441469747,0.240992036302,0.0731674362069,0.330555087385,2.37635852654,0.00557230556373,true,219,1.71536811617e-13,,44,0.0159136083664,2,374
L1_Lyapunov_01,L2_Halo_01,2,2.37635852654,0.425669389392,0.183333330440,0.905555558744,0.00858780025326,0.0558199153833,-0.132247165617,-0.254954397667,-0.119890848551,0.00859298778586,0.143801690116,0.281867699276,2.37635852654,0.0489820261137,true,225,3.41642610442e-10,,44,0.0159136083664,3,374
L1_Lyapunov_01,L2_Halo_01,2,2.42929709693,0.391875722907,0.361111110588,0.190084245400,0.0874964648587,0.0838867034113,-0.153785023884,-0.181626744754,-0.0127767637844,0.0727279767612,0.195812267091,0.196063455816,2.42929709693,0.0540029688187,true,148,7.39774226582e-11,,45,0.0159136083664,1,348
L1_Lyapunov_01,L2_Halo_01,2,2.42929709693,0.401774994771,0.846594504535,0.646351831392,0.0264405989319,-0.00227654620461,0.0662232902234,-0.150547156177,-0.172296874579,0.238400288222,0.0713429190775,0.330432075693,2.42929709693,0.00590309104380,true,259,9.78816579953e-14,,45,0.0159136083664,2,348
L1_Lyapunov_01,L2_Halo_01,2,2.42929709693,0.401779584253,0.847443542775,0.647906065057,0.0266466333958,-0.00233796588403,0.0677220235954,-0.150748427445,-0.172283630482,0.236245753341,0.0728133341886,0.328966250064,2.42929709693,0.00629818246435,true,258,7.65215632345e-14,,45,0.0159136083664,3,348
L1_Lyapunov_01,L2_Halo_01,2,2.48223566731,0.384584989908,0.358083191103,0.205555538292,0.0832405403380,0.0791755521701,-0.151207291594,-0.180339806002,-0.00937195100637,0.0727501952699,0.189898395592,0.194686594316,2.48223566731,0.0538187411753,true,69,4.31565710513e-10,,46,0.0159136083664,1,380
L1_Lyapunov_01,L2_Halo_01,2,2.48223566731,0.400023590875,0.840039699417,0.651419505596,0.0238939978138,-0.000155516689160,0.0671759904215,-0.153534243489,-0.172942910265,0.233618877201,0.0712990954086,0.328724495466,2.48223566731,0.00664871549429,true,259,1.92639760042e-13,,46,0.0159136083664,2,380
L1_Lyapunov_01,L2_Halo_01,2,2.48223566731,0.434683133131,0.188888876087,0.911111110904,-0.00369557613045,0.0660120246459,-0.142414189100,-0.255957641969,-0.106724624022,0.0140109618328,0.157012884623,0.277670248507,2.48223566731,0.0541223384776,true,225,8.15163835908e-13,,46,0.0159136083664,3,380
L1_Lyapunov_01,L2_Halo_01,2,2.53517423770,0.377477737513,0.352931900827,0.213888906753,0.0790535214387,0.0747821238658,-0.148393806053,-0.178317589713,-0.00590563983496,0.0747978072648,0.184017789838,0.193459947675,2.53517423770,0.0538232724282,true,51,1.63036688573e-10,,47,0.0159136083664,1,381
L1_Lyapunov_01,L2_Halo_01,2,2.53517423770,0.398484535806,0.833019036238,0.656315660152,0.0215338233414,0.00170492868666,0.0678318884131,-0.156246846285,-0.173320766177,0.229498683155,0.0711883235876,0.327296212218,2.53517423770,0.00778287527682,true,278,1.43588404436e-12,,47,0.0159136083664,2,381
L1_Lyapunov_01,L2_Halo_01,2,2.53517423770,0.415266204107,0.313205755445,0.997222615198,0.0779891428721,0.0937144900185,-0.151785647747,-0.161575244468,-0.00466028909465,0.150087524570,0.194688456020,0.220577748087,2.53517423770,0.0648545517378,true,386,1.35294294873e-14,,47,0.0159136083664,3,381
L1_Lyapunov_01,L2_Halo_01,2,2.58811280808,0.370602404902,0.348668671775,0.226543003937,0.0749529182271,0.0702488113921,-0.145672379758,-0.176982979746,-0.00264399412249,0.0752944197552,0.178250603582,0.192351801320,2.58811280808,0.0536919467829,true,189,2.77184276739e-15,,48,0.0159136083664,1,383
L1_Lyapunov_01,L2_Halo_01,2,2.58811280808,0.397147058315,0.826374497624,0.661761228154,0.0191060022454,0.00369727203565,0.0689486568487,-0.159113587737,-0.173531039645,0.224773572985,0.0716423507678,0.325504707547,2.58811280808,0.00835961314954,true,217,4.15129011113e-14,,48,0.0159136083664,2,383
L1_Lyapunov_01,L2_Halo_01,2,2.58811280808,0.436305098358,0.877784095689,0.800000032683,0.0594179177581,-0.0361493764729,0.177847428889,-0.161852420876,-0.155814776406,0.0985807137019,0.190963280064,0.245341818294,2.58811280808,0.0117554556041,true,56,5.70138326930e-13,,48,0.0159136083664,3,383
L1_Lyapunov_01,L2_Halo_01,2,2.64105137847,0.363971998127,0.344073544092,0.238888905389,0.0708889586037,0.0659043923574,-0.142950761855,-0.175754295668,0.000527641332550,0.0756254492106,0.172637057722,0.191334940404,2.64105137847,0.0535960015793,true,23,1.57895047428e-10,,49,0.0159136083664,1,370
L1_Lyapunov_01,L2_Halo_01,2,2.64105137847,0.396017087814,0.818633864862,0.665778465049,0.0166069986811,0.00560483098569,0.0688849787162,-0.161606319747,-0.173638601009,0.222074839108,0.0710798623261,0.324937225487,2.64105137847,0.00924348503278,true,220,1.02541490320e-12,,49,0.0159136083664,2,370
L1_Lyapunov_01,L2_Halo_01,2,2.64105137847,0.429304361111,0.872235532293,0.800000036689,0.0521975805289,-0.0282327613242,0.169197496565,-0.167548655915,-0.156870280950,0.0990958036302,0.179302730233,0.250001630878,2.64105137847,0.0132503034794,true,96,9.44392015363e-14,,49,0.0159136083664,3,370
L1_Lyapunov_01,L2_Halo_01,2,2.69398994885,0.357623327071,0.338885492482,0.250000004719,0.0669272354506,0.0617280888767,-0.140266101235,-0.174479110653,0.00364164102998,0.0761269489442,0.167224971093,0.190398355978,2.69398994885,0.0535333851885,true,29,1.60631501585e-10,,50,0.0159136083664,1,370
L1_Lyapunov_01,L2_Halo_01,2,2.69398994885,0.395095602047,0.812689439863,0.673019609643,0.0144767967547,0.00738773989631,0.0712174659293,-0.164582255808,-0.173258268784,0.215890220577,0.0730485030541,0.322047098993,2.69398994885,0.0104202180668,true,219,2.24135182201e-13,,50,0.0159136083664,2,370
L1_Lyapunov_01,L2_Halo_01,2,2.69398994885,0.456495077120,0.197746123605,0.916666675148,-0.0235072270656,0.0818515735331,-0.165035797782,-0.256641222213,-0.0824599716067,0.0256692545569,0.185712369980,0.270782707140,2.69398994885,0.0649498811499,true,320,4.51072430433e-14,,50,0.0159136083664,3,370
L1_Lyapunov_01,L2_Halo_01,2,2.74692851924,0.351582820575,0.333008069754,0.259631755530,0.0630949397862,0.0577212276515,-0.137674363759,-0.173092266756,0.00670153066552,0.0768697939616,0.162070793126,0.189512027449,2.74692851924,0.0535453398112,true,9,3.06104208525e-12,,51,0.0159136083664,1,365
L1_Lyapunov_01,L2_Halo_01,2,2.74692851924,0.394381084222,0.806086856428,0.679250805184,0.0121668277282,0.00924593303935,0.0727104064843,-0.167385475853,-0.172779847039,0.211144145906,0.0742988706902,0.320082213532,2.74692851924,0.0115407336207,true,375,2.51094109960e-12,,51,0.0159136083664,2,365
