dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_03,L2_Lyapunov_08,2,3.14787227854,0.0948761802035,0.504354069373,0.551714022194,-0.0149144316934,0.0916434381701,-4.91082815980e-32,-0.00146484176988,0.00140113916862,3.76359847900e-33,0.0928491251029,0.00202705510054,3.14787227854,0.0645250840703,true,230,1.43976275103e-10,,53,0.0938400446710,1,333
L1_Lyapunov_03,L2_Lyapunov_08,2,3.14787227854,0.106155499637,0.513888898839,0.540922675829,-0.00305954863511,0.0907367528496,-5.35727273362e-32,0.00298135254923,0.0150752024482,1.17362377630e-32,0.0907883205900,0.0153671790475,3.14787227854,0.0681497800767,true,67,1.01769149248e-10,,53,0.0938400446710,2,333
L1_Lyapunov_03,L2_Lyapunov_08,2,3.14787227854,0.122376624922,0.525000005193,0.581460925158,0.0221004754940,0.118568872160,-5.57990664254e-32,-0.00107643468262,0.00139956809921,2.06307938546e-32,0.120610979859,0.00176564506350,3.14787227854,0.0761274225283,true,49,8.40227522554e-11,,53,0.0938400446710,3,333
L1_Lyapunov_03,L2_Lyapunov_08,2,3.20648520697,0.126920373973,0.525000014229,0.541261889077,0.00733643876475,0.0930021226314,-5.93002528978e-32,0.00849641533400,0.0325383316833,2.19177580993e-32,0.0932910400183,0.0336293339551,3.20648520697,0.0761274302398,true,78,3.68631005279e-10,,54,0.0938400446710,1,327
L1_Lyapunov_03,L2_Lyapunov_08,2,3.20648520697,0.168084573682,0.960896916297,0.651983956733,0.0790410006882,-0.133989090108,7.84508505227e-32,-0.00500741008104,0.0114742573358,4.56620165228e-32,0.155565279088,0.0125192945939,3.20648520697,0.0201907402776,true,240,7.73856526458e-12,,54,0.0938400446710,2,327
L1_Lyapunov_03,L2_Lyapunov_08,2,3.20648520697,0.169565039150,0.759786881204,0.475000003138,0.0121779435413,0.00524563864377,3.69670341126e-32,-0.0583902462786,0.144989466451,6.01306825466e-32,0.0132596769823,0.156305362167,3.20648520697,0.00307328729643,false,340,1.84870334814e-11,,54,0.0938400446710,3,327
L1_Lyapunov_03,L2_Lyapunov_08,2,3.26509813540,0.0946035983440,0.504336373610,0.586022105976,-0.0147954628262,0.0918286484373,-4.72932741622e-32,-0.00109342298715,0.00115526214697,3.68089928194e-33,0.0930129367027,0.00159066164128,3.26509813540,0.0645217508763,true,97,5.78341903153e-10,,55,0.0938400446710,1,324
L1_Lyapunov_03,L2_Lyapunov_08,2,3.26509813540,0.105871326598,0.516666694386,0.603687116626,0.00906259291374,0.104164011615,-4.62238811869e-32,-0.00124225205163,0.000427710590942,1.21477336210e-32,0.104557505259,0.00131382133846,3.26509813540,0.0698224398710,true,156,1.12876936506e-11,,55,0.0938400446710,2,324
L1_Lyapunov_03,L2_Lyapunov_08,2,3.26509813540,0.122803618606,0.505555538916,0.609316117024,-0.00220303769709,0.101950908139,-4.64855597753e-32,-0.0108426085541,-0.0177843010015,4.52577420564e-33,0.101974707871,0.0208289107341,3.26509813540,0.0647824099935,true,111,2.12385285296e-11,,55,0.0938400446710,3,324
L1_Lyapunov_03,L2_Lyapunov_08,2,3.32371106384,0.0979852888521,0.511111117866,0.611809739890,-0.00171420606082,0.0965443785873,-4.45683108978e-32,-0.000756045775814,0.00120871646410,8.28077170758e-33,0.0965595957906,0.00142569306154,3.32371106384,0.0667361726145,true,239,5.06346910147e-11,,56,0.0938400446710,1,320
L1_Lyapunov_03,L2_Lyapunov_08,2,3.32371106384,0.165316160438,0.506713591671,0.0485893771176,-0.0130923810958,0.113671956029,-5.24993309554e-32,-0.0288141339529,0.0419501429827,9.46444493500e-33,0.114423441787,0.0508927186514,3.32371106384,0.0604282189716,true,131,3.22233454569e-14,,56,0.0938400446710,2,320
L1_Lyapunov_03,L2_Lyapunov_08,2,3.32371106384,0.167836848949,0.729985877650,0.477777741297,0.00889358472592,0.00629617498256,5.32494287002e-32,-0.0573218185064,0.146097314377,8.85950868871e-32,0.0108966815448,0.156940167405,3.32371106384,0.00539536913966,true,233,3.17604195511e-10,,56,0.0938400446710,3,320
L1_Lyapunov_03,L2_Lyapunov_08,2,3.38232399227,0.124199074048,0.480555545472,0.586972189446,-0.0439849714428,0.113054988931,-6.50013014636e-32,-0.000364631465274,0.00286600419674,-1.89424942654e-32,0.121309967583,0.00288910646416,3.38232399227,0.0676020314146,true,148,6.34244841363e-10,,57,0.0938400446710,1,308
L1_Lyapunov_03,L2_Lyapunov_08,2,3.38232399227,0.137060047445,0.472222220632,0.576886214362,-0.0445039951394,0.127610910041,-7.52922545167e-32,-0.00112394071387,0.00154606134607,-3.02158611807e-32,0.135148621691,0.00191142575427,3.38232399227,0.0695981486430,true,90,8.80859512237e-12,,57,0.0938400446710,2,308
L1_Lyapunov_03,L2_Lyapunov_08,2,3.38232399227,0.148634479915,0.491666657466,0.403996861946,-0.0141682210451,0.0493866115777,-4.60907192633e-32,0.0104948028170,0.0966878287600,-4.68364188142e-33,0.0513787494078,0.0972557305072,3.38232399227,0.0645425363895,true,72,3.95411952592e-11,,57,0.0938400446710,3,308
L1_Lyapunov_03,L2_Lyapunov_08,2,3.44093692070,0.0956751351685,0.508333356186,0.642321800623,-0.00690611428059,0.0943632839318,-4.22122429277e-32,-0.000648973259115,0.000837444950502,6.42174840788e-33,0.0946156634435,0.00105947172504,3.44093692070,0.0656065077143,true,272,1.54716132188e-11,,58,0.0938400446710,1,292
L1_Lyapunov_03,L2_Lyapunov_08,2,3.44093692070,0.0987688297588,0.497222220532,0.628226657389,-0.0274846129443,0.0936702625020,-5.03448866082e-32,-0.000792992351626,0.000832255367315,-1.88142444855e-33,0.0976192707711,0.00114955898768,3.44093692070,0.0642807800968,true,90,4.89586656487e-11,,58,0.0938400446710,2,292
L1_Lyapunov_03,L2_Lyapunov_08,2,3.44093692070,0.137256981734,0.472222204194,0.592003255069,-0.0444624368565,0.126777422721,-8.86924367666e-32,-0.000293550015200,0.00289399001309,-3.72676999534e-32,0.134348141792,0.00290883994185,3.44093692070,0.0695895768575,true,8,4.03760524078e-11,,58,0.0938400446710,3,292
L1_Lyapunov_03,L2_Lyapunov_08,2,3.49954984914,0.0941883591453,0.504325608777,0.654087371835,-0.0146084999902,0.0920797255942,-4.36312528779e-32,-0.000604072804735,0.000742271872723,3.86141218313e-33,0.0932313473970,0.000957011748338,3.49954984914,0.0645197297222,true,251,6.41714035446e-10,,59,0.0938400446710,1,298
L1_Lyapunov_03,L2_Lyapunov_08,2,3.49954984914,0.0962654868715,0.499999978153,0.648646937401,-0.0227181439031,0.0925251106063,-4.77206241939e-32,-0.000647983996900,0.000751307795280,5.15075784886e-34,0.0952733444102,0.000992142461287,3.49954984914,0.0641123384243,true,272,2.30705201364e-10,,59,0.0938400446710,2,298
L1_Lyapunov_03,L2_Lyapunov_08,2,3.49954984914,0.0986844901475,0.497222201782,0.645039151313,-0.0275002444621,0.0936467391069,-5.08979323195e-32,-0.000585756785783,0.000911382459010,-1.99383936935e-33,0.0976011024059,0.00108338774161,3.49954984914,0.0642807823666,true,266,2.90509346643e-11,,59,0.0938400446710,3,298
L1_Lyapunov_03,L2_Lyapunov_08,2,3.55816277757,0.152872597407,0.505195483139,0.0630171495095,-0.0226803107364,0.107432950413,-4.58335976242e-32,-0.0276646346508,0.0330127250287,5.76478694867e-33,0.109800889475,0.0430717079320,3.55816277757,0.0601354899957,true,111,1.46310677960e-12,,60,0.0938400446710,1,311
L1_Lyapunov_03,L2_Lyapunov_08,2,3.55816277757,0.165013412944,0.970429251848,0.199999977805,0.0634312077575,-0.130557165534,-7.11493438411e-32,-0.0198621581738,0.000163423845383,-6.46775381309e-32,0.145150582464,0.0198628304799,3.55816277757,0.0814359135907,true,24,2.49780245644e-10,,60,0.0938400446710,2,311
L1_Lyapunov_03,L2_Lyapunov_08,2,3.55816277757,0.165076283781,0.668192302574,0.480555579315,0.00402032009535,0.00675960902238,7.86415541573e-31,-0.0561706514178,0.146834275219,1.26334806339e-30,0.00786481327207,0.157211470509,3.55816277757,0.00277169132536,false,353,1.01682183518e-9,,60,0.0938400446710,3,311
L1_Lyapunov_03,L2_Lyapunov_09,2,0.100000000000,3.56793564115,0.555555543579,0.876627944266,1.62535683295,0.758621224836,-1.26836862412e-31,-1.77417440425,-0.0168891010801,9.52163484584e-32,1.79368085155,1.77425478960,0.100000000000,0.0864453784735,true,195,2.08166817117e-16,,1,0.110554119311,1,399
L1_Lyapunov_03,L2_Lyapunov_09,2,0.100000000000,3.58333732548,0.413888888251,0.152777767823,1.79285987096,0.00631392134684,6.29494903184e-32,-1.60718928366,0.789121225934,-7.69503338974e-32,1.79287098881,1.79046633667,0.100000000000,0.124326287851,true,211,6.51212386284e-10,,1,0.110554119311,2,399
L1_Lyapunov_03,L2_Lyapunov_09,2,0.100000000000,3.61681726744,0.487057030471,0.0131627566637,1.74947046588,-0.305715867801,4.13591765556e-32,-1.83981016148,0.0614501525375,8.56128713894e-32,1.77598116623,1.84083610121,0.100000000000,0.00416110704822,false,366,1.51529050942e-11,,1,0.110554119311,3,399
L1_Lyapunov_03,L2_Lyapunov_09,2,0.158612928433,2.15115912559,0.481655709934,0.0196701591592,1.00902252811,-0.218347885602,2.86207196621e-32,-1.11681498038,0.0663155607976,5.61375988023e-32,1.03237699576,1.11878212983,0.158612928433,0.00751700785038,true,135,4.99896759175e-11,,2,0.110554119311,1,398
L1_Lyapunov_03,L2_Lyapunov_09,2,0.158612928433,2.27548729320,0.544444439515,0.891666674928,0.997500985591,0.575754520485,-4.59589029565e-27,-1.11695815659,0.123352797916,3.78921396837e-27,1.15173846168,1.12374883152,0.158612928433,0.0738073989307,true,87,6.40657847322e-10,,2,0.110554119311,2,398
L1_Lyapunov_03,L2_Lyapunov_09,2,0.158612928433,2.31451810996,0.402122382856,0.169444412196,1.14776520834,0.132431709243,4.18432307259e-32,-0.963206652470,0.644851855317,-5.42941064254e-32,1.15538008079,1.15913802917,0.158612928433,0.137324763142,true,277,1.01832224375e-9,,2,0.110554119311,3,398
L1_Lyapunov_03,L2_Lyapunov_09,2,0.217225856867,1.46921346842,0.476702257716,0.0253254238686,0.667716292598,-0.147730090905,1.98526966207e-32,-0.782073684181,0.0716616613270,4.26313339360e-32,0.683863456517,0.785350011900,0.217225856867,0.0104819135027,true,348,7.00850929252e-11,,3,0.110554119311,1,400
L1_Lyapunov_03,L2_Lyapunov_09,2,0.217225856867,1.74291450679,0.388888885888,0.188888832600,0.845988734032,0.177803404060,3.37490067187e-32,-0.665488182705,0.573400017736,-4.42481644525e-32,0.864471508267,0.878442998527,0.217225856867,0.150256820100,true,202,5.53735516413e-10,,3,0.110554119311,2,400
L1_Lyapunov_03,L2_Lyapunov_09,2,0.217225856867,2.52461473858,0.199800624079,0.208333343198,1.13005584186,-0.373727761491,6.98877821160e-32,-0.991884796934,0.892574808312,-5.50089386709e-32,1.19025150512,1.33436323346,0.217225856867,0.161177256604,true,140,1.07029035515e-10,,3,0.110554119311,3,400
L1_Lyapunov_03,L2_Lyapunov_09,2,0.275838785300,1.07696066285,0.473438904633,0.0292047823338,0.479960837994,-0.0785224492361,1.23097799291e-32,-0.585504620040,0.0775576038389,3.51002488047e-32,0.486341629970,0.590619032882,0.275838785300,0.0136373380198,true,124,9.25092517179e-12,,4,0.110554119311,1,396
L1_Lyapunov_03,L2_Lyapunov_09,2,0.275838785300,1.42085288352,0.376122845124,0.205555588642,0.668318148331,0.199088091194,2.88518496924e-32,-0.492826318945,0.529708308239,-3.77245521978e-32,0.697341534288,0.723511349228,0.275838785300,0.161154486903,true,130,3.59683507818e-10,,4,0.110554119311,2,396
L1_Lyapunov_03,L2_Lyapunov_09,2,0.275838785300,1.97035789568,0.199752184954,0.219444524650,0.877091962933,-0.236693110965,5.72130864040e-32,-0.739936171362,0.761646117192,-4.30844722457e-32,0.908467908195,1.06188998749,0.275838785300,0.166353340636,true,285,9.46292948466e-10,,4,0.110554119311,3,396
L1_Lyapunov_03,L2_Lyapunov_09,2,0.334451713734,0.825858364145,0.470558180997,0.0323854088761,0.360431734351,-0.0255284615038,6.43256519006e-33,-0.457188937730,0.0822225376650,3.02636982910e-32,0.361334661324,0.464523702821,0.334451713734,0.0166593708111,true,308,9.68142605838e-11,,5,0.110554119311,1,398
L1_Lyapunov_03,L2_Lyapunov_09,2,0.334451713734,0.836691289107,0.473219541227,0.997222226582,0.349593623534,-0.0240224816626,1.07418775084e-32,-0.465307688171,0.141246090157,3.15549100975e-32,0.350418009299,0.486273279808,0.334451713734,0.0204271564534,true,2,7.51919240051e-13,,5,0.110554119311,2,398
L1_Lyapunov_03,L2_Lyapunov_09,2,0.334451713734,1.21496663605,0.363888882995,0.222865452603,0.550653208970,0.211734217923,2.58063018520e-32,-0.380847507966,0.495571471427,-3.32597150065e-32,0.589957910014,0.625008726032,0.334451713734,0.170209512399,true,32,2.65892797412e-12,,5,0.110554119311,3,398
L1_Lyapunov_03,L2_Lyapunov_09,2,0.393064642167,0.655766651991,0.468147230537,0.0351960380459,0.278901046856,0.0172000761450,-2.66461372909e-31,-0.366530281425,0.0853471694443,-3.29540183027e-31,0.279430915535,0.376335736456,0.393064642167,0.0196167797461,true,146,5.80117583427e-11,,6,0.110554119311,1,396
L1_Lyapunov_03,L2_Lyapunov_09,2,0.393064642167,0.665992218383,0.470914246387,0.997222239672,0.265307117462,0.0155144568480,5.96536403453e-33,-0.377342800912,0.133408984288,2.78377252727e-32,0.265760352474,0.400231865908,0.393064642167,0.0239903382957,true,186,2.79287873069e-14,,6,0.110554119311,2,396
L1_Lyapunov_03,L2_Lyapunov_09,2,0.393064642167,0.680961243525,0.452777763433,0.0187279264989,0.241636549843,-0.0315207378498,8.15841091182e-33,-0.419327061441,0.124001635153,2.73099324658e-32,0.243683768714,0.437277474812,0.393064642167,0.0166044773055,true,135,1.57722660703e-11,,6,0.110554119311,3,396
L1_Lyapunov_03,L2_Lyapunov_09,2,0.451677570600,0.537585722329,0.467996238460,0.0371195136650,0.223347864008,0.0552959372353,-3.01880081528e-33,-0.295057643079,0.0865675289106,2.44738648547e-32,0.230091088554,0.307494633776,0.451677570600,0.0232366708156,true,28,6.72657232982e-12,,7,0.110554119311,1,399
L1_Lyapunov_03,L2_Lyapunov_09,2,0.451677570600,0.546806413769,0.470844800668,0.997222272536,0.208054762888,0.0515841209151,1.60508173820e-33,-0.308594441396,0.123668798831,2.51103560022e-32,0.214354159957,0.332452253812,0.451677570600,0.0281812224198,true,371,1.07131981924e-14,,7,0.110554119311,2,399
L1_Lyapunov_03,L2_Lyapunov_09,2,0.451677570600,0.547168131667,0.472583799019,0.997222234370,0.211798553163,0.0549137805482,1.29137895457e-33,-0.305001333837,0.121650113392,2.51463821312e-32,0.218801623431,0.328366508236,0.451677570600,0.0288039237516,true,296,1.90464697100e-13,,7,0.110554119311,3,399
L1_Lyapunov_03,L2_Lyapunov_09,2,0.510290499034,0.454363222788,0.470342940684,0.0371771326217,0.183900548696,0.0852809058767,-7.06558208830e-33,-0.236281315166,0.0865988832895,2.24356705793e-32,0.202712221432,0.251651001356,0.510290499034,0.0278455797871,true,292,9.38962503873e-12,,8,0.110554119311,1,398
L1_Lyapunov_03,L2_Lyapunov_09,2,0.510290499034,0.462476671344,0.473235233853,0.997222233026,0.168362606586,0.0804945676502,-2.30416341598e-33,-0.251910135231,0.112430746511,2.29128946515e-32,0.186615494313,0.275861177031,0.510290499034,0.0331347149703,true,246,7.65426193318e-10,,8,0.110554119311,2,398
L1_Lyapunov_03,L2_Lyapunov_09,2,0.510290499034,0.885726562450,0.322377679628,0.272222234760,0.349799961616,0.206201323890,2.21595135667e-32,-0.199140697937,0.436382579651,-2.54251438413e-32,0.406052951129,0.479673611321,0.510290499034,0.184273098377,true,53,2.20839937115e-10,,8,0.110554119311,3,398
L1_Lyapunov_03,L2_Lyapunov_09,2,0.568903427467,0.394232110069,0.473178779658,0.0368228585074,0.153475200571,0.104973755561,-1.03800954730e-32,-0.190007292555,0.0853366023558,2.06329502330e-32,0.185941191097,0.208290918971,0.568903427467,0.0326224459243,true,318,9.82876330460e-12,,9,0.110554119311,1,399
L1_Lyapunov_03,L2_Lyapunov_09,2,0.568903427467,0.401326738707,0.476073699522,0.997224596798,0.138043980170,0.0995786186899,-5.57375444270e-33,-0.207391263528,0.101995094028,2.09768122302e-32,0.170211755650,0.231114983058,0.568903427467,0.0380876653470,true,209,4.88156446469e-15,,9,0.110554119311,2,399
L1_Lyapunov_03,L2_Lyapunov_09,2,0.568903427467,0.821166333817,0.309212492480,0.288888901633,0.308574767036,0.203386585239,2.14885908757e-32,-0.164006263935,0.420758996503,-2.36772171430e-32,0.369573389067,0.451592944750,0.568903427467,0.186597062020,true,328,1.84924266423e-10,,9,0.110554119311,3,399
L1_Lyapunov_03,L2_Lyapunov_09,2,0.627516355900,0.349230331957,0.476170763055,0.0346955746245,0.128382607256,0.116936104152,-1.29051492340e-32,-0.154530207578,0.0833488086157,1.89483342690e-32,0.173655251288,0.175575080669,0.627516355900,0.0375841419054,true,42,1.06322843451e-11,,10,0.110554119311,1,398
L1_Lyapunov_03,L2_Lyapunov_09,2,0.627516355900,0.355377681615,0.478991248038,0.997222310576,0.114317714123,0.111341799655,-8.36789577599e-33,-0.172634261174,0.0923820264878,1.91942536177e-32,0.159579247124,0.195798434491,0.627516355900,0.0428266094015,true,104,2.52353617985e-14,,10,0.110554119311,2,398
L1_Lyapunov_03,L2_Lyapunov_09,2,0.627516355900,0.768305528044,0.295334358715,0.302777767657,0.272963204712,0.198460621678,2.09403389733e-32,-0.135231727293,0.409047023972,-2.20247529707e-32,0.337484117380,0.430821410664,0.627516355900,0.188262188310,true,207,8.18884925229e-13,,10,0.110554119311,3,398
L1_Lyapunov_03,L2_Lyapunov_09,2,0.686129284334,0.314363516136,0.479112294090,0.0320395929284,0.107634698761,0.123644877021,-1.49223727623e-32,-0.127455175409,0.0799074566788,1.73283211454e-32,0.163930729245,0.150432786890,0.686129284334,0.0424351641330,true,265,1.01841693125e-11,,11,0.110554119311,1,399
L1_Lyapunov_03,L2_Lyapunov_09,2,0.686129284334,0.319664080818,0.481827478511,0.997222222315,0.0953816745795,0.118063956497,-1.08145263975e-32,-0.145713072784,0.0833859394681,1.75044587199e-32,0.151778660125,0.167885420692,0.686129284334,0.0472157447932,true,309,5.88142576945e-11,,11,0.110554119311,2,399
L1_Lyapunov_03,L2_Lyapunov_09,2,0.686129284334,0.724075843074,0.281081217302,0.316666647917,0.242810927801,0.192703118012,2.04931124524e-32,-0.111830355794,0.398702827503,-2.05234334520e-32,0.309986513176,0.414089329898,0.686129284334,0.189704151929,true,341,2.42329618788e-13,,11,0.110554119311,3,399
L1_Lyapunov_03,L2_Lyapunov_09,2,0.744742212767,0.286454365622,0.481955324067,0.0293269304305,0.0903221703482,0.126867724557,-1.65924048974e-32,-0.107036037600,0.0750382257158,1.57469296355e-32,0.155735397360,0.130718968263,0.744742212767,0.0470158398980,true,194,9.77070853570e-12,,12,0.110554119311,1,397
L1_Lyapunov_03,L2_Lyapunov_09,2,0.744742212767,0.291152361937,0.484555094671,0.997222282443,0.0800190646100,0.121422884563,-1.29952335266e-32,-0.125105962696,0.0747450941471,1.58710534294e-32,0.145418594397,0.145733767539,0.744742212767,0.0511736987963,true,330,1.87178482133e-14,,12,0.110554119311,2,397
L1_Lyapunov_03,L2_Lyapunov_09,2,0.744742212767,0.686407013462,0.266666640230,0.327777850651,0.215412984586,0.187022272029,2.02404846245e-32,-0.0920418695407,0.390432625698,-1.91175950686e-32,0.285271947732,0.401135065730,0.744742212767,0.190695041884,true,173,7.90649155127e-10,,12,0.110554119311,3,397
L1_Lyapunov_03,L2_Lyapunov_09,2,0.803355141201,0.263480467921,0.484695896794,0.0270365601084,0.0758821722128,0.127812045771,-1.80410192695e-32,-0.0918245525938,0.0689670251879,1.41922488594e-32,0.148640583637,0.114839884284,0.803355141201,0.0511683728970,true,152,8.46505537587e-12,,13,0.110554119311,1,395
L1_Lyapunov_03,L2_Lyapunov_09,2,0.803355141201,0.267975732829,0.487191060509,0.997222231484,0.0673739640186,0.122554928230,-1.49507015411e-32,-0.109668171944,0.0662437563337,1.42672823037e-32,0.139853356989,0.128122375840,0.803355141201,0.0546343903275,true,369,1.30533938475e-12,,13,0.110554119311,2,395
L1_Lyapunov_03,L2_Lyapunov_09,2,0.803355141201,0.365860178466,0.448952027516,0.292954264100,0.205669174302,0.104052996475,-3.08585083488e-32,-0.134798911090,0.0123950320326,2.29442603340e-32,0.230492592796,0.135367585670,0.803355141201,0.0106531643450,true,105,1.61710143980e-13,,13,0.110554119311,3,395
L1_Lyapunov_03,L2_Lyapunov_09,2,0.861968069634,0.244158597262,0.487312594670,0.0266210503781,0.0644934089075,0.127475529609,-1.94921107021e-32,-0.0799157111839,0.0622461196998,1.26757916645e-32,0.142861507908,0.101297089355,0.861968069634,0.0546305079856,true,183,6.34534394221e-12,,14,0.110554119311,1,392
L1_Lyapunov_03,L2_Lyapunov_09,2,0.861968069634,0.248949300261,0.487936516431,0.997222244583,0.0526862345540,0.122777267167,-1.63327169752e-32,-0.0991317617531,0.0589692593248,1.30559202607e-32,0.133604253841,0.115345046420,0.861968069634,0.0570815997221,true,263,2.97833841720e-14,,14,0.110554119311,2,392
