dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Halo_05,L2_Halo_01,2,0.769662443794,0.574506761579,0.281848400046,0.800000003490,0.253798490210,-0.124032901440,0.0831410913192,-0.127199989739,-0.249388197231,0.00696204809878,0.294466085209,0.280040676369,0.769662443794,0.0121166776782,true,812,2.51961814894e-14,0,15,-0.0684767374637,3,2479
L1_Halo_05,L2_Halo_01,2,0.817495475494,0.441275125453,0.129570054416,0.637963108876,0.169715379625,-0.0974917211834,0.0968500328966,0.000837781757078,-0.117266076536,0.189557886848,0.218375535838,0.222899589615,0.817495475494,0.00514889325828,true,1613,1.53783798770e-12,0,16,-0.0684767374637,1,2492
L1_Halo_05,L2_Halo_01,2,0.817495475494,0.487374483872,0.997236546687,0.602035591491,0.236344474350,-0.166671526469,-0.0311802639242,0.0692318936338,-0.0898925259855,0.160427366615,0.290878526450,0.196495957422,0.817495475494,0.0196844878516,true,949,1.32540012077e-14,0,16,-0.0684767374637,2,2492
L1_Halo_05,L2_Halo_01,2,0.817495475494,0.539029652101,0.259028116800,0.800000003938,0.238974317704,-0.118276898071,0.0633472709169,-0.119145179831,-0.235205860766,0.0262578471016,0.274063908372,0.264965743729,0.817495475494,0.0116868405191,true,610,4.95914334548e-14,0,16,-0.0684767374637,3,2492
L1_Halo_05,L2_Halo_01,2,0.865328507193,0.425730409098,0.115937299950,0.643237231084,0.164140084257,-0.0961557811314,0.0966308734660,0.00408357819771,-0.105727389942,0.184128515373,0.213366884056,0.212363525042,0.865328507193,0.00570161368664,true,2266,1.64173883637e-12,0,17,-0.0684767374637,1,2497
L1_Halo_05,L2_Halo_01,2,0.865328507193,0.467374723592,0.997225362970,0.603785079112,0.226486316652,-0.166275122758,-0.00979491045183,0.0704953011359,-0.0756615639788,0.154884813516,0.281139482018,0.186235241574,0.865328507193,0.0206810460094,true,1275,4.20087508973e-13,0,17,-0.0684767374637,2,2497
L1_Halo_05,L2_Halo_01,2,0.865328507193,0.509186828671,0.234488790236,0.800000004438,0.226536467700,-0.113725522996,0.0450485579380,-0.111100453802,-0.221703608540,0.0432957203354,0.257452205955,0.251734622716,0.865328507193,0.0111678868767,true,220,8.67176366446e-14,0,17,-0.0684767374637,3,2497
L1_Halo_05,L2_Halo_01,2,0.913161538893,0.413096168097,0.104983076756,0.648264879927,0.158475713843,-0.0933932890365,0.0995807142841,0.00628430813808,-0.0949986501830,0.180334647774,0.209172600912,0.203923567185,0.913161538893,0.00612898105152,true,1613,1.52772591190e-12,0,18,-0.0684767374637,1,2496
L1_Halo_05,L2_Halo_01,2,0.913161538893,0.450290944761,0.997562262647,0.601311783802,0.218204415586,-0.163836513363,0.0177147923911,0.0709507612973,-0.0625609361426,0.149426930328,0.273439909233,0.176851035527,0.913161538893,0.0218453250313,true,897,2.54769583882e-13,0,18,-0.0684767374637,2,2496
L1_Halo_05,L2_Halo_01,2,0.913161538893,0.484241484919,0.210317103788,0.800000025252,0.216026658593,-0.109660932930,0.0289766181991,-0.103019379048,-0.208724366465,0.0595011311183,0.243993200389,0.240248284531,0.913161538893,0.0107274655310,true,69,2.41477535571e-14,0,18,-0.0684767374637,3,2496
L1_Halo_05,L2_Halo_01,2,0.960994570592,0.402950784205,0.0941600976612,0.651348735575,0.153663633452,-0.0905417095941,0.106141223733,0.00810191194476,-0.0844698728110,0.176015206935,0.207548242096,0.195402542108,0.960994570592,0.00655869965833,true,1912,1.07753926577e-12,0,19,-0.0684767374637,1,2499
L1_Halo_05,L2_Halo_01,2,0.960994570592,0.435206948598,0.998839532077,0.598992278039,0.211465189434,-0.159284693071,0.0446287694641,0.0680932741645,-0.0532157917801,0.142582118636,0.268478801496,0.166728147102,0.960994570592,0.0226542350909,true,649,2.50615821679e-13,0,19,-0.0684767374637,2,2499
L1_Halo_05,L2_Halo_01,2,0.960994570592,0.463817465057,0.189371094817,0.800000005936,0.206843344069,-0.105187357948,0.0163915172304,-0.0954096198381,-0.196269068973,0.0763058975610,0.232631105175,0.231186359882,0.960994570592,0.0105002994661,true,766,2.31358664597e-14,0,19,-0.0684767374637,3,2499
L1_Halo_05,L2_Halo_01,2,1.00882760229,0.394817871552,0.0843067270067,0.654099730356,0.149737762459,-0.0871851304277,0.114585508731,0.00853520907188,-0.0754141604715,0.171000200256,0.207731758007,0.187086113544,1.00882760229,0.00703264547405,true,2010,1.86318707943e-12,0,20,-0.0684767374637,1,2497
L1_Halo_05,L2_Halo_01,2,1.00882760229,0.421584789543,0.997222225876,0.599003239274,0.205645043570,-0.153521387781,0.0677266396603,0.0623856117304,-0.0472330754075,0.135151008719,0.265415896606,0.156168892937,1.00882760229,0.0233729932403,true,749,4.82986673451e-14,0,20,-0.0684767374637,2,2497
L1_Halo_05,L2_Halo_01,2,1.00882760229,0.447811387291,0.171042580633,0.800000029139,0.198917416086,-0.100984807131,0.00619739284364,-0.0883663513131,-0.184126630070,0.0935569287522,0.223169167611,0.224642219680,1.00882760229,0.0103934684896,true,169,1.10726113600e-13,0,20,-0.0684767374637,3,2497
L1_Halo_05,L2_Halo_01,2,1.05666063399,0.388210225381,0.0742202384387,0.656347626574,0.147363049951,-0.0844998166752,0.123723263636,0.00803862070650,-0.0677142237748,0.164484574939,0.210151215732,0.178059009649,1.05666063399,0.00754211333821,true,1058,6.51827549934e-13,0,21,-0.0684767374637,1,2482
L1_Halo_05,L2_Halo_01,2,1.05666063399,0.409242563892,0.997315193329,0.601394773680,0.200255751117,-0.147054531950,0.0872819357284,0.0550061032971,-0.0434559612712,0.127964080654,0.263335408798,0.145907155094,1.05666063399,0.0234599300669,true,1299,5.71944829023e-14,0,21,-0.0684767374637,2,2482
L1_Halo_05,L2_Halo_01,2,1.05666063399,0.436243879349,0.157167914575,0.800000194647,0.191946766501,-0.0961783147687,-0.000785703731392,-0.0826539508864,-0.172392360991,0.111949026038,0.214696173073,0.221547706276,1.05666063399,0.0104647214795,true,2225,8.78066837809e-14,0,21,-0.0684767374637,3,2482
L1_Halo_05,L2_Halo_01,2,1.10449366569,0.382668828437,0.0625767759046,0.656855566869,0.147349869531,-0.0836179062667,0.133600314146,0.00712837162421,-0.0610931279571,0.155160901351,0.215761401180,0.166907427258,1.10449366569,0.00847237766934,true,1606,3.68105111061e-12,0,22,-0.0684767374637,1,2494
L1_Halo_05,L2_Halo_01,2,1.10449366569,0.398202636551,0.999999988881,0.604654119158,0.194961845235,-0.139225031593,0.105708214252,0.0461943481728,-0.0416315880876,0.121340903134,0.261854839711,0.136347796840,1.10449366569,0.0230366117236,true,2053,4.60686962338e-14,0,22,-0.0684767374637,2,2494
L1_Halo_05,L2_Halo_01,2,1.10449366569,0.429142268979,0.147222255667,0.800037860718,0.186059682592,-0.0908438137541,-0.00536742119877,-0.0785262691032,-0.160964035419,0.131213975604,0.207122218011,0.222020050967,1.10449366569,0.0105931682643,true,417,8.49910226499e-14,0,22,-0.0684767374637,3,2494
L1_Halo_05,L2_Halo_01,2,1.15232669739,0.377880355362,0.0507948261382,0.657274100439,0.148731448143,-0.0836994582218,0.142305265361,0.00570479705876,-0.0559161708380,0.145168844420,0.222210331720,0.155670023642,1.15232669739,0.00955036551749,true,1871,3.57666374192e-13,0,23,-0.0684767374637,1,2492
L1_Halo_05,L2_Halo_01,2,1.15232669739,0.388511219670,0.999999985768,0.610447813303,0.189570074725,-0.131131802568,0.121017643352,0.0371347366345,-0.0408170390055,0.115682708666,0.260341377577,0.128169842094,1.15232669739,0.0224045331152,true,1803,1.14879595065e-13,0,23,-0.0684767374637,2,2492
L1_Halo_05,L2_Halo_01,2,1.15232669739,0.426492357220,0.141666663400,0.800356897199,0.181372641424,-0.0844818358366,-0.00774409282690,-0.0765864253549,-0.150009515070,0.151079575183,0.200232831017,0.226259526203,1.15232669739,0.0107639768200,true,450,1.45713802865e-10,0,23,-0.0684767374637,3,2492
L1_Halo_05,L2_Halo_01,2,1.20015972909,0.373616168787,0.0406053171858,0.659495963982,0.149696174170,-0.0829157766791,0.149314195675,0.00346659723764,-0.0523267003970,0.136799559570,0.227109444131,0.146506724656,1.20015972909,0.0103962463310,true,1658,2.64851749472e-12,0,24,-0.0684767374637,1,2494
L1_Halo_05,L2_Halo_01,2,1.20015972909,0.380202057903,0.999999964401,0.618677232427,0.183984235278,-0.122876475506,0.133655859354,0.0283652912253,-0.0405694631823,0.111199860693,0.258481557956,0.121720499947,1.20015972909,0.0214034943023,true,1760,9.15592927232e-14,0,24,-0.0684767374637,2,2494
L1_Halo_05,L2_Halo_01,2,1.20015972909,0.427894384005,0.141666675203,0.812879199671,0.181065084345,-0.0802436233139,-0.0131384556553,-0.0832632707252,-0.147742849923,0.154492806125,0.198484817728,0.229409566277,1.20015972909,0.0117687143522,true,2469,2.11396698874e-13,0,24,-0.0684767374637,3,2494
L1_Halo_05,L2_Halo_01,2,1.24799276079,0.369744222828,0.0288834750344,0.660065425942,0.152562076343,-0.0843020760180,0.155305459786,0.00195802101100,-0.0492309039615,0.127070453928,0.233456233582,0.136287989246,1.24799276079,0.0116762989039,true,2101,5.68811047725e-13,0,25,-0.0684767374637,1,2492
L1_Halo_05,L2_Halo_01,2,1.24799276079,0.373272134403,0.999999989525,0.629130846687,0.178142856319,-0.114432686315,0.144048098239,0.0201223585854,-0.0406921574816,0.108037230552,0.256085086565,0.117187047838,1.24799276079,0.0200523373462,true,1407,7.52942255125e-14,0,25,-0.0684767374637,2,2492
L1_Halo_05,L2_Halo_01,2,1.24799276079,0.429023134930,0.149999999557,0.853948919393,0.184103872817,-0.0792703407990,-0.0230962460744,-0.105740666235,-0.162931553670,0.117965417862,0.201770809334,0.227252325596,1.24799276079,0.0149152250910,true,2005,1.53257142934e-11,0,25,-0.0684767374637,3,2492
L1_Halo_05,L2_Halo_01,2,1.29582579249,0.366174518371,0.0188344060913,0.662632970612,0.154348029389,-0.0844297220544,0.160041471383,-0.0000724804995673,-0.0472901093750,0.119310327464,0.237833901505,0.128340616866,1.29582579249,0.0126161621472,true,1353,2.77920962796e-13,0,26,-0.0684767374637,1,2494
L1_Halo_05,L2_Halo_01,2,1.29582579249,0.367652227683,0.999999990628,0.640838643371,0.171765030702,-0.104948800346,0.153504144587,0.0117461574407,-0.0418082213291,0.105955817876,0.253142250270,0.114509977413,1.29582579249,0.0183881184187,true,1481,7.53392162307e-14,0,26,-0.0684767374637,2,2494
L1_Halo_05,L2_Halo_01,2,1.29582579249,0.429289000821,0.158333310600,0.887008338148,0.182542838862,-0.0745961113630,-0.0274264131808,-0.123261456794,-0.171138512807,0.0922370104379,0.199094640787,0.230194360034,1.29582579249,0.0181376502654,true,2092,3.90905747117e-13,0,26,-0.0684767374637,3,2494
L1_Halo_05,L2_Halo_01,2,1.34365882419,0.362857970132,0.00888941767692,0.665436429137,0.156287140826,-0.0848526351745,0.163859733879,-0.00187953025793,-0.0459703847475,0.111955401600,0.241817394889,0.121040575244,1.34365882419,0.0135559624149,true,1310,3.29595813997e-12,0,27,-0.0684767374637,1,2424
L1_Halo_05,L2_Halo_01,2,1.34365882419,0.363195677985,0.999999992132,0.654547945967,0.164919436961,-0.0951242444454,0.161000458656,0.00386843797130,-0.0432560377151,0.105252511205,0.249335497385,0.113860180600,1.34365882419,0.0164139156951,true,1256,2.70487243667e-11,0,27,-0.0684767374637,2,2424
L1_Halo_05,L2_Halo_01,2,1.34365882419,0.429178672880,0.163888886886,0.915216471606,0.179162599837,-0.0695340937121,-0.0312429563812,-0.137245601303,-0.175804703819,0.0723455443241,0.194705802924,0.234472869956,1.34365882419,0.0212958234792,true,1872,6.27413243390e-11,0,27,-0.0684767374637,3,2424
L1_Halo_05,L2_Halo_01,2,1.39149185589,0.359760683530,0.996227199895,0.668435841764,0.158361509079,-0.0855963319718,0.166832241955,-0.00338029634055,-0.0451518788653,0.104977885204,0.245434505643,0.114326177887,1.39149185589,0.0145359125189,true,889,2.41052271006e-13,0,28,-0.0684767374637,1,2386
L1_Halo_05,L2_Halo_01,2,1.39149185589,0.428937540755,0.166666692505,0.940442685924,0.174764343582,-0.0648088591494,-0.0356450417999,-0.148948259698,-0.178676887461,0.0555809430050,0.189771791942,0.239165748813,1.39149185589,0.0244278673693,true,707,1.22878114762e-9,0,28,-0.0684767374637,2,2386
L1_Halo_05,L2_Halo_01,2,1.39149185589,0.429638371656,0.150000017891,0.934201017523,0.176502273190,-0.0710949144998,-0.0453571995365,-0.141562070497,-0.175535503935,0.0625691622787,0.195613943416,0.234024428240,1.39149185589,0.0226284641304,true,1349,7.85800309546e-10,0,28,-0.0684767374637,3,2386
L1_Halo_05,L2_Halo_01,2,1.43932488759,0.356853614095,0.987857042459,0.673682923230,0.159073961266,-0.0849666258503,0.169423391956,-0.00548743141739,-0.0451033458078,0.0995299677761,0.247443202378,0.109410411717,1.43932488759,0.0149616812709,true,2093,9.59448063930e-14,0,29,-0.0684767374637,1,2335
L1_Halo_05,L2_Halo_01,2,1.43932488759,0.357204173218,0.999999999868,0.686343421219,0.148914902414,-0.0726351096792,0.171588955330,-0.0121214359300,-0.0484592525578,0.107654388639,0.238525212316,0.118678960902,1.43932488759,0.0117298309228,true,2252,1.06083219947e-9,0,29,-0.0684767374637,2,2335
L1_Halo_05,L2_Halo_01,2,1.43932488759,0.428727106403,0.172222213726,0.965000401164,0.169322322892,-0.0587265044115,-0.0379203155557,-0.161058160152,-0.181132664840,0.0392692726956,0.183185156827,0.245541949576,1.43932488759,0.0280928009092,true,197,3.98467129332e-12,0,29,-0.0684767374637,3,2335
L1_Halo_05,L2_Halo_01,2,1.48715791929,0.354130610676,0.979486450247,0.679221825941,0.159877729788,-0.0846523690621,0.171455019620,-0.00734940729423,-0.0453936677110,0.0942661779054,0.249246335626,0.104884275050,1.48715791929,0.0153827447584,true,1849,2.73481282741e-13,0,30,-0.0684767374637,1,2356
L1_Halo_05,L2_Halo_01,2,1.48715791929,0.355399492767,2.39689687553e-9,0.704029330486,0.139126475742,-0.0590397950766,0.174619649722,-0.0211266321539,-0.0529392113639,0.110638785095,0.230941325284,0.124458167483,1.48715791929,0.00899212660476,true,1659,9.88474362201e-10,0,30,-0.0684767374637,2,2356
L1_Halo_05,L2_Halo_01,2,1.48715791929,0.428660309145,0.177777779962,0.987258981420,0.163622289928,-0.0526809063800,-0.0397591597583,-0.172243780419,-0.182499594819,0.0253967568681,0.176432203531,0.252228105614,1.48715791929,0.0318779847964,true,1582,1.23842819878e-10,0,30,-0.0684767374637,3,2356
L1_Halo_05,L2_Halo_01,2,1.53499095099,0.351582022179,0.971131187960,0.685074684465,0.160775002825,-0.0846497208650,0.172970242110,-0.00897093782155,-0.0459627737621,0.0891684446431,0.250864268941,0.100717753238,1.53499095099,0.0157738008519,true,1578,1.89561196445e-13,0,31,-0.0684767374637,1,2345
L1_Halo_05,L2_Halo_01,2,1.53499095099,0.354310709390,0.999999982319,0.722672760502,0.127964264129,-0.0436975290410,0.175332693807,-0.0310519461566,-0.0586860339471,0.115118323645,0.221417886486,0.132892822904,1.53499095099,0.00630726250778,true,2001,1.96856411880e-11,0,31,-0.0684767374637,2,2345
L1_Halo_05,L2_Halo_01,2,1.53499095099,0.428797704397,0.180555561809,0.00963868543671,0.158055899849,-0.0478955191218,-0.0427349484281,-0.181737534198,-0.182864273555,0.0142080098599,0.170592860478,0.258204843919,1.53499095099,0.0354201158882,true,463,4.09453187519e-14,0,31,-0.0684767374637,3,2345
L1_Halo_05,L2_Halo_01,2,1.58282398269,0.349196243960,0.964065600701,0.693279235511,0.160387561505,-0.0834194880105,0.174450479258,-0.0113214665617,-0.0470612671554,0.0851743257154,0.251228880861,0.0979673630984,1.58282398269,0.0157284400162,true,1667,1.16684445252e-12,0,32,-0.0684767374637,1,2157
L1_Halo_05,L2_Halo_01,2,1.58282398269,0.353954686434,0.999999998310,0.741503682272,0.115276139563,-0.0261929802852,0.173323182647,-0.0424707548910,-0.0660898664390,0.120868730267,0.209798918519,0.144155767915,1.58282398269,0.00348780956445,false,2105,1.11997419657e-11,0,32,-0.0684767374637,2,2157
L1_Halo_05,L2_Halo_01,2,1.58282398269,0.429170728684,0.186111126961,0.0290856184426,0.152275298158,-0.0427372463865,-0.0442201800726,-0.191788241073,-0.182770182338,0.00297874243992,0.164224428705,0.264946299978,1.58282398269,0.0394287280616,true,401,1.02115743928e-9,0,32,-0.0684767374637,3,2157
L1_Halo_05,L2_Halo_01,2,1.63065701439,0.346973506424,0.958113348166,0.703790849160,0.158766993714,-0.0810288954656,0.175945329020,-0.0144385532356,-0.0486437206667,0.0821004669811,0.250458377774,0.0965151286501,1.63065701439,0.0151805233346,true,1751,4.00330167375e-13,0,33,-0.0684767374637,1,2176
L1_Halo_05,L2_Halo_01,2,1.63065701439,0.354443124118,0.999999924565,0.759291423584,0.101724876144,-0.00721844154365,0.168300301473,-0.0552653839338,-0.0746617445889,0.127384752805,0.196786807994,0.157656316123,1.63065701439,0.00148260654391,false,1758,1.42945368500e-10,0,33,-0.0684767374637,2,2176
L1_Halo_05,L2_Halo_01,2,1.63065701439,0.429785513995,0.191666662381,0.0479429943083,0.146445205984,-0.0383717763143,-0.0457081550809,-0.201450261593,-0.182065470295,-0.00787305436286,0.158138632263,0.271646881732,1.63065701439,0.0435561878101,true,114,2.91801282886e-10,0,33,-0.0684767374637,3,2176
L1_Halo_05,L2_Halo_01,2,1.67849004609,0.344903391814,0.950932858081,0.712765582571,0.158667526129,-0.0805326278888,0.176645246013,-0.0164430732244,-0.0500118514848,0.0780863731934,0.250727802490,0.0941755893239,1.67849004609,0.0150770081996,true,1601,1.11304876440e-12,0,34,-0.0684767374637,1,2116
L1_Halo_05,L2_Halo_01,2,1.67849004609,0.355874651067,0.999982619662,0.774791421027,0.0885587801089,0.0116617790351,0.161314905708,-0.0688080258435,-0.0835762235201,0.132989015989,0.184394016790,0.171480634277,1.67849004609,0.00129751332631,false,1853,8.16121095606e-10,0,34,-0.0684767374637,2,2116
L1_Halo_05,L2_Halo_01,2,1.67849004609,0.430618337057,0.197222211976,0.0653280737536,0.141153127181,-0.0350063796326,-0.0471189604324,-0.210429675097,-0.180504376852,-0.0167496139534,0.152871999923,0.277746337134,1.67849004609,0.0475834584419,true,140,7.96859351290e-10,0,34,-0.0684767374637,3,2116
L1_Halo_05,L2_Halo_01,2,1.72632307779,0.342982545407,0.945906284681,0.726132901418,0.155862368121,-0.0772449524878,0.177806582530,-0.0203351240887,-0.0522169838809,0.0757642278880,0.248746942237,0.0942356031699,1.72632307779,0.0141182861632,true,403,4.64959775964e-12,0,35,-0.0684767374637,1,2141
L1_Halo_05,L2_Halo_01,2,1.72632307779,0.358105117895,0.999999985643,0.787954959578,0.0768822132281,0.0286497079328,0.154090705144,-0.0819973003095,-0.0918138224273,0.136127935990,0.174572695137,0.183532422758,1.72632307779,0.00440110466346,false,2254,4.21217164073e-10,0,35,-0.0684767374637,2,2141
L1_Halo_05,L2_Halo_01,2,1.72632307779,0.431621493256,0.205555551128,0.0844895337007,0.135338970326,-0.0322748289503,-0.0475147795081,-0.220075947555,-0.178317747583,-0.0276638130856,0.147023657091,0.284597836165,1.72632307779,0.0522079277211,true,864,5.28185971746e-13,0,35,-0.0684767374637,3,2141
L1_Halo_05,L2_Halo_01,2,1.77415610949,0.341200395568,0.940717288443,0.740026950920,0.153106156188,-0.0742161688794,0.178568012741,-0.0242066176910,-0.0545704912279,0.0733207809809,0.246649690776,0.0945507047913,1.77415610949,0.0131432137801,true,1850,6.66801956235e-12,0,36,-0.0684767374637,1,2132
L1_Halo_05,L2_Halo_01,2,1.77415610949,0.355059719509,0.986228051560,0.800002662593,0.0742149005490,0.0286295225581,0.160674733885,-0.0884104200938,-0.101159450579,0.113341828879,0.179287119266,0.175772600243,1.77415610949,0.00339877546705,false,846,2.20997663028e-10,0,36,-0.0684767374637,2,2132
L1_Halo_05,L2_Halo_01,2,1.77415610949,0.360855128599,0.999997484211,0.799547918585,0.0669443308694,0.0430185876965,0.147688156611,-0.0940913842054,-0.0987719617254,0.136660328507,0.167761538876,0.193093589723,1.77415610949,0.00306741098911,false,1919,3.74986271015e-11,0,36,-0.0684767374637,3,2132
