dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_01,L2_Halo_01,2,1.58227997077,0.426385578287,0.220703151820,0.0611111213403,0.00556038044972,0.107647955216,0.226894629489,0.119086973388,0.127895425845,0.0123257161327,0.251197478060,0.175188100226,1.58227997077,0.225001673599,true,1463,1.03177860884e-9,0,29,0.0159136083664,3,2433
L1_Lyapunov_01,L2_Halo_01,2,1.63521854116,0.409066715967,0.244444445716,0.825524593710,0.0760627671084,0.0270623423113,-0.0841183660498,-0.228217586225,-0.180103258393,0.0319485246191,0.116592514419,0.292474201548,1.63521854116,0.0253884043470,true,1317,1.54993232764e-10,0,30,0.0159136083664,1,2460
L1_Lyapunov_01,L2_Halo_01,2,1.63521854116,0.416443437382,0.199999990298,0.757620180736,0.0809629297830,0.0102358489619,-0.0717234094325,-0.214421222859,-0.201553563883,0.0902152136124,0.108646288771,0.307797148611,1.63521854116,0.0202915229431,true,499,3.73611595884e-15,0,30,0.0159136083664,2,2460
L1_Lyapunov_01,L2_Halo_01,2,1.63521854116,0.419582287147,0.199999412458,0.800002305004,0.0895765431436,-0.00521997057065,-0.0758988479351,-0.222284637371,-0.200478718669,0.0404618514478,0.117523786070,0.302058501077,1.63521854116,0.0215337693288,true,849,4.77524978839e-16,0,30,0.0159136083664,3,2460
L1_Lyapunov_01,L2_Halo_01,2,1.68815711154,0.407720751613,0.236111110649,0.830028655932,0.0720140102724,0.0279143194197,-0.0861544028059,-0.230155480373,-0.177017466959,0.0310815717219,0.115705695742,0.292015055871,1.68815711154,0.0266571327791,true,1317,5.54650871989e-11,0,31,0.0159136083664,1,2441
L1_Lyapunov_01,L2_Halo_01,2,1.68815711154,0.413097275539,0.199999955293,0.776289273572,0.0772457796738,0.0131806307317,-0.0769203057114,-0.219595775061,-0.195039067158,0.0756506009220,0.109806069662,0.303291205877,1.68815711154,0.0226267358098,true,547,1.54897540998e-10,0,31,0.0159136083664,2,2441
L1_Lyapunov_01,L2_Halo_01,2,1.68815711154,0.414071152513,0.199999843063,0.800000829311,0.0816703695137,0.00515920001315,-0.0790487536487,-0.223846622203,-0.194221774137,0.0484430720276,0.113777730926,0.300293421587,1.68815711154,0.0232344231073,true,847,3.60451328168e-15,0,31,0.0159136083664,3,2441
L1_Lyapunov_01,L2_Halo_01,2,1.74109568193,0.406746053863,0.230555550721,0.838486357843,0.0676805674274,0.0299878959724,-0.0890656524887,-0.232723731052,-0.172437441290,0.0273332127070,0.115812881690,0.290933172173,1.74109568193,0.0282336626843,true,1317,2.18636897039e-13,0,32,0.0159136083664,1,2436
L1_Lyapunov_01,L2_Halo_01,2,1.74109568193,0.410533215142,0.199999737883,0.794129349307,0.0730580085910,0.0164860414318,-0.0818448769945,-0.224452583004,-0.188272428526,0.0626911991163,0.110940732248,0.299592482895,1.74109568193,0.0249321232087,true,2291,1.67775968987e-14,0,32,0.0159136083664,2,2436
L1_Lyapunov_01,L2_Halo_01,2,1.74109568193,0.420162247161,0.207928427817,0.105555570341,-0.0121707833100,0.106629181208,0.224297429636,0.122052817796,0.120069824971,0.0101244646818,0.248650853996,0.171511393165,1.74109568193,0.219984153067,true,1564,9.33404118122e-10,0,32,0.0159136083664,3,2436
L1_Lyapunov_01,L2_Halo_01,2,1.79403425231,0.406145835130,0.225000005415,0.846496560367,0.0633113856153,0.0319202577988,-0.0920097126128,-0.235169123571,-0.167975146790,0.0239150049317,0.116159466345,0.289986368785,1.79403425231,0.0298295965012,true,1719,4.67379767315e-14,0,33,0.0159136083664,1,2434
L1_Lyapunov_01,L2_Halo_01,2,1.79403425231,0.408666531396,0.199999688943,0.812403443533,0.0686126332412,0.0197484883321,-0.0866416028237,-0.229185890959,-0.181261838297,0.0496901702239,0.112269602171,0.296396929225,1.79403425231,0.0272050425470,true,599,5.23411580622e-15,0,33,0.0159136083664,2,2434
L1_Lyapunov_01,L2_Halo_01,2,1.79403425231,0.419170000418,0.204111272641,0.119444471247,-0.0185099278662,0.106414708302,0.223778886754,0.123133880649,0.117782624547,0.00997116039826,0.248482791616,0.170687208802,1.79403425231,0.217862581826,true,2016,1.68191271003e-10,0,33,0.0159136083664,3,2434
L1_Lyapunov_01,L2_Halo_01,2,1.84697282270,0.405919662434,0.219444437881,0.853931763230,0.0589089499562,0.0337329328196,-0.0949958008563,-0.237478276546,-0.163647872033,0.0209294297237,0.116757771998,0.289161890437,1.84697282270,0.0314229589425,true,606,4.96807631399e-13,0,34,0.0159136083664,1,2437
L1_Lyapunov_01,L2_Halo_01,2,1.84697282270,0.407455955106,0.199999980529,0.829275762842,0.0636332309854,0.0234900314789,-0.0912019586390,-0.233464800884,-0.174144343210,0.0385169425669,0.113660753667,0.293795201439,1.84697282270,0.0294570570512,true,1140,2.87993355922e-15,0,34,0.0159136083664,2,2437
L1_Lyapunov_01,L2_Halo_01,2,1.84697282270,0.418728106704,0.200725382258,0.133333338976,-0.0250213611659,0.106420996913,0.223373280460,0.124313897467,0.115598900946,0.00977910503188,0.248690811093,0.170037295611,1.84697282270,0.215457805232,true,504,4.71853610959e-10,0,34,0.0159136083664,3,2437
L1_Lyapunov_01,L2_Halo_01,2,1.89991139308,0.406070323582,0.213888884473,0.860992217383,0.0544904192163,0.0353782048353,-0.0980475424244,-0.239693772093,-0.159444884137,0.0181273304573,0.117618636870,0.288451686712,1.89991139308,0.0330135737315,true,765,1.95485181103e-14,0,35,0.0159136083664,1,2411
L1_Lyapunov_01,L2_Halo_01,2,1.89991139308,0.418843948289,0.197793409816,0.147222216710,-0.0317251016025,0.106662675017,0.223068911936,0.125595056341,0.113511217870,0.00955140299896,0.249285273905,0.169558674385,1.89991139308,0.212779804236,true,2319,2.56306229788e-10,0,35,0.0159136083664,2,2411
L1_Lyapunov_01,L2_Halo_01,2,1.89991139308,0.427516593232,0.241666598189,0.999999999264,0.0357722377310,0.0490573102501,-0.104565487369,-0.259064633534,-0.119660039536,-0.112125349602,0.120914076228,0.306602517004,1.89991139308,0.0358568148639,true,220,3.40639646620e-12,0,35,0.0159136083664,3,2411
L1_Lyapunov_01,L2_Halo_01,2,1.95284996347,0.406604986614,0.208333329191,0.866977412724,0.0500434474755,0.0369775894060,-0.101159394534,-0.241715022248,-0.155444235623,0.0162269113186,0.118764101714,0.287840884900,1.95284996347,0.0346132774571,true,2422,4.74210184421e-10,0,36,0.0159136083664,1,2459
L1_Lyapunov_01,L2_Halo_01,2,1.95284996347,0.419527601849,0.195376510905,0.161111111547,-0.0386634107312,0.107188919511,0.222851014957,0.126976785524,0.111493154185,0.00929039631227,0.250293624894,0.169233976954,1.95284996347,0.209830914351,true,518,3.85543285326e-10,0,36,0.0159136083664,2,2459
L1_Lyapunov_01,L2_Halo_01,2,1.95284996347,0.426650545513,0.904313950860,0.617368485726,0.0585118397920,-0.0320158317948,0.0743413453585,-0.114044440041,-0.156364497204,0.263297146033,0.0998763461039,0.326774199409,1.95284996347,0.00343481508398,false,1823,4.22459115858e-11,0,36,0.0159136083664,3,2459
L1_Lyapunov_01,L2_Halo_01,2,2.00578853385,0.407529443899,0.204774679464,0.874999980338,0.0450330897365,0.0395546841034,-0.104698853896,-0.243945177830,-0.150428924179,0.0129038116720,0.120641627197,0.286887816702,2.00578853385,0.0363870777830,true,618,3.70231947925e-10,0,37,0.0159136083664,1,2438
L1_Lyapunov_01,L2_Halo_01,2,2.00578853385,0.420783159377,0.193224676364,0.172222232567,-0.0464558639914,0.107711294732,0.223481333989,0.127708858514,0.109209777716,0.0108574049508,0.252396071589,0.168387087789,2.00578853385,0.207276009216,true,1601,6.73076538428e-10,0,37,0.0159136083664,2,2438
L1_Lyapunov_01,L2_Halo_01,2,2.00578853385,0.423062043616,0.898460773751,0.620131254100,0.0540318358379,-0.0273513329769,0.0727361721606,-0.119556057490,-0.159190563035,0.261191591845,0.0946471628746,0.328414880741,2.00578853385,0.00394114746507,false,1193,1.35325486391e-11,0,37,0.0159136083664,3,2438
L1_Lyapunov_01,L2_Halo_01,2,2.05872710424,0.408845614728,0.200000004185,0.880555650079,0.0403090361614,0.0413223592197,-0.108091671286,-0.245826326411,-0.146333478457,0.0112503335581,0.122540463396,0.286305151332,2.05872710424,0.0380329977461,true,1669,9.31148232599e-10,0,38,0.0159136083664,1,2413
L1_Lyapunov_01,L2_Halo_01,2,2.05872710424,0.419687538842,0.892533202214,0.622967304194,0.0497987717812,-0.0230850167607,0.0713314051868,-0.124638095240,-0.161715840945,0.258850388784,0.0900055833584,0.329681955484,2.05872710424,0.00342854889213,false,495,7.71236570825e-12,0,38,0.0159136083664,2,2413
L1_Lyapunov_01,L2_Halo_01,2,2.05872710424,0.422618251236,0.191666682686,0.185273583086,-0.0539555023060,0.108558361022,0.223738523918,0.128996034350,0.107287114894,0.0111037263974,0.254470118210,0.168148133027,2.05872710424,0.204009904999,true,392,1.11473557983e-9,0,38,0.0159136083664,3,2413
L1_Lyapunov_01,L2_Halo_01,2,2.11166567462,0.410579700395,0.195315449501,0.885784903312,0.0355587069731,0.0429574995827,-0.111617874135,-0.247650052191,-0.142342634266,0.00966735930370,0.124773066960,0.285806633435,2.11166567462,0.0396893603086,true,2315,6.99524957956e-12,0,39,0.0159136083664,1,2461
L1_Lyapunov_01,L2_Halo_01,2,2.11166567462,0.416522252739,0.886512062709,0.625891244557,0.0457958470026,-0.0191736192382,0.0701127089193,-0.129333174267,-0.163967101681,0.256303725424,0.0859108795752,0.330611373164,2.11166567462,0.00374795007486,false,1300,8.13693198653e-11,0,39,0.0159136083664,2,2461
L1_Lyapunov_01,L2_Halo_01,2,2.11166567462,0.416532400175,0.885997652391,0.624557641265,0.0454574693406,-0.0189127673915,0.0682063091381,-0.129372050170,-0.163880969166,0.258657886817,0.0841200029451,0.332412397230,2.11166567462,0.00335944704632,false,831,7.41270366004e-11,0,39,0.0159136083664,3,2461
L1_Lyapunov_01,L2_Halo_01,2,2.16460424500,0.412725415824,0.191666665176,0.890250008157,0.0304893617757,0.0451689440416,-0.115360442497,-0.249295294318,-0.138113740898,0.00903629896249,0.127584741958,0.285140673867,2.16460424500,0.0414199488437,true,1823,1.68783077203e-10,0,40,0.0159136083664,1,2447
L1_Lyapunov_01,L2_Halo_01,2,2.16460424500,0.413555475095,0.879966334807,0.628777651858,0.0421514925159,-0.0158994806582,0.0686519302306,-0.133361369879,-0.165825253040,0.254107267604,0.0821135149102,0.331441960185,2.16460424500,0.00415643869949,false,489,2.02314012876e-10,0,40,0.0159136083664,2,2447
L1_Lyapunov_01,L2_Halo_01,2,2.16460424500,0.428027403644,0.191125349176,0.208333331136,-0.0707855955682,0.111743380326,0.225615368801,0.130395294823,0.102617293936,0.0136808187729,0.261532939084,0.166494464560,2.16460424500,0.197720937990,true,411,2.20460354886e-15,0,40,0.0159136083664,3,2447
L1_Lyapunov_01,L2_Halo_01,2,2.21754281539,0.410790970400,0.873687900589,0.631884667075,0.0385446515777,-0.0125638001872,0.0677787457902,-0.137412088560,-0.167596540043,0.251255403661,0.0789778299353,0.331813140465,2.21754281539,0.00428111138872,false,895,3.82361674722e-10,0,41,0.0159136083664,1,2434
L1_Lyapunov_01,L2_Halo_01,2,2.21754281539,0.415302822971,0.188888896358,0.894444420603,0.0251769973902,0.0477432260744,-0.119313744745,-0.250828849715,-0.133649073818,0.00876433632415,0.130954444441,0.284348378531,2.21754281539,0.0432509394832,true,2272,9.39581184571e-10,0,41,0.0159136083664,2,2434
L1_Lyapunov_01,L2_Halo_01,2,2.21754281539,0.422071530649,0.372529113311,0.136111118041,0.104122931202,0.102774322429,-0.162884981748,-0.189655530090,-0.0281442220585,0.0670837495383,0.218942146313,0.203129384337,2.21754281539,0.0543112272961,true,168,8.21052250703e-10,0,41,0.0159136083664,3,2434
L1_Lyapunov_01,L2_Halo_01,2,2.27048138577,0.408235878825,0.867270378418,0.635117253020,0.0351296399728,-0.00948612503119,0.0670666325837,-0.141177035737,-0.169146445493,0.248271130228,0.0763021059922,0.331933772833,2.27048138577,0.00393545211372,false,1844,1.38059058688e-10,0,42,0.0159136083664,1,2453
L1_Lyapunov_01,L2_Halo_01,2,2.27048138577,0.414485055492,0.370911407149,0.152777794776,0.100178742181,0.0978060606049,-0.161126988525,-0.187613233086,-0.0240784294248,0.0680731316212,0.213456581784,0.201028473708,2.27048138577,0.0542006980853,true,320,6.23155605563e-10,0,42,0.0159136083664,2,2453
L1_Lyapunov_01,L2_Halo_01,2,2.27048138577,0.418319504844,0.186111117113,0.898499906394,0.0198590431410,0.0500584029767,-0.123403210438,-0.252348928348,-0.129324296843,0.00824261411277,0.134642406579,0.283677098265,2.27048138577,0.0450593820416,true,93,6.93674570244e-10,0,42,0.0159136083664,3,2453
L1_Lyapunov_01,L2_Halo_01,2,2.32341995616,0.405881946086,0.860264767135,0.638245585998,0.0320214132987,-0.00689973773804,0.0661102486772,-0.144423688607,-0.170376692416,0.245774370023,0.0737803650754,0.332101581011,2.32341995616,0.00467084820451,true,1298,6.94861445185e-11,0,43,0.0159136083664,1,2415
L1_Lyapunov_01,L2_Halo_01,2,2.32341995616,0.406880509634,0.368286954343,0.166666663333,0.0960012863831,0.0931019410686,-0.158907964433,-0.185589884671,-0.0201815405739,0.0694634399182,0.207691982460,0.199188527173,2.32341995616,0.0541262279467,true,2269,6.57631253191e-10,0,43,0.0159136083664,2,2415
L1_Lyapunov_01,L2_Halo_01,2,2.32341995616,0.421777323345,0.183333328906,0.901799083640,0.0145877010249,0.0521615624963,-0.127644405852,-0.253782519399,-0.125234258758,0.00812218905554,0.138660462889,0.283116860456,2.32341995616,0.0468653615735,true,1473,4.18230618325e-10,0,43,0.0159136083664,3,2415
L1_Lyapunov_01,L2_Halo_01,2,2.37635852654,0.399328350247,0.364692802435,0.177777809762,0.0917700168681,0.0885049779979,-0.156370989357,-0.183470040616,-0.0163966401232,0.0714386759472,0.201759147101,0.197569203147,2.37635852654,0.0540914215499,true,475,5.53480385290e-10,0,44,0.0159136083664,1,2354
L1_Lyapunov_01,L2_Halo_01,2,2.37635852654,0.403722523592,0.853881735962,0.642998825269,0.0292836558141,-0.00456876743772,0.0668960138983,-0.147639179872,-0.171441468379,0.240991950539,0.0731674983119,0.330555025280,2.37635852654,0.00557237775398,true,232,1.50392943614e-13,0,44,0.0159136083664,2,2354
L1_Lyapunov_01,L2_Halo_01,2,2.37635852654,0.425543892902,0.329084711862,0.997222243387,0.0862944338330,0.109734080062,-0.155128624739,-0.175201182306,-0.0168223281607,0.126670552001,0.208694005307,0.216849887596,2.37635852654,0.0632130717147,true,1919,4.53914776376e-10,0,44,0.0159136083664,3,2354
L1_Lyapunov_01,L2_Halo_01,2,2.42929709693,0.391875722859,0.361111120058,0.190084923933,0.0874960994041,0.0838874798602,-0.153785067454,-0.181626825944,-0.0127767770912,0.0727272227809,0.195812470645,0.196063252214,2.42929709693,0.0540030595297,true,120,5.99596631863e-10,0,45,0.0159136083664,1,2213
L1_Lyapunov_01,L2_Halo_01,2,2.42929709693,0.401774994770,0.846594498669,0.646351804067,0.0264405896552,-0.00227653711181,0.0662232669762,-0.150547159238,-0.172296877433,0.238400319303,0.0713428937704,0.330432101000,2.42929709693,0.00590310374808,true,350,4.20848241733e-13,0,45,0.0159136083664,2,2213
L1_Lyapunov_01,L2_Halo_01,2,2.42929709693,0.401779584253,0.847443509139,0.647906035061,0.0266466409769,-0.00233798033941,0.0677219885049,-0.150748410877,-0.172283625616,0.236245808399,0.0728133047902,0.328966279463,2.42929709693,0.00629820337785,true,2000,2.02009114107e-14,0,45,0.0159136083664,3,2213
L1_Lyapunov_01,L2_Halo_01,2,2.48223566731,0.384584989792,0.358083103452,0.205555546660,0.0832403355916,0.0791760222894,-0.151207306520,-0.180339800269,-0.00937195412889,0.0727498925974,0.189898513739,0.194686476054,2.48223566731,0.0538187957763,true,71,5.66986970540e-10,0,46,0.0159136083664,1,2332
L1_Lyapunov_01,L2_Halo_01,2,2.48223566731,0.400023590875,0.840039680966,0.651419470617,0.0238939929022,-0.000155514593486,0.0671759590733,-0.153534239292,-0.172942911599,0.233618922854,0.0712990642226,0.328724526652,2.48223566731,0.00664870238302,true,2148,9.61638061894e-14,0,46,0.0159136083664,2,2332
L1_Lyapunov_01,L2_Halo_01,2,2.48223566731,0.418562311552,0.319093792041,0.997222229564,0.0811065808550,0.0990448988089,-0.152957056378,-0.165705809298,-0.00832475041933,0.143102735820,0.199459345566,0.219102965985,2.48223566731,0.0643139489849,true,2469,1.15901664534e-14,0,46,0.0159136083664,3,2332
L1_Lyapunov_01,L2_Halo_01,2,2.53517423770,0.377477737419,0.352932835213,0.213888882574,0.0790559175947,0.0747765192012,-0.148393528516,-0.178317740131,-0.00590557607828,0.0748012605938,0.184016317852,0.193461419566,2.53517423770,0.0538224046248,true,120,2.72029048493e-10,0,47,0.0159136083664,1,2345
L1_Lyapunov_01,L2_Halo_01,2,2.53517423770,0.398484535806,0.833019083359,0.656315729598,0.0215338272941,0.00170493267964,0.0678319493377,-0.156246861885,-0.173320764788,0.229498588952,0.0711883829310,0.327296152875,2.53517423770,0.00778293713180,true,1343,1.22557102122e-13,0,47,0.0159136083664,2,2345
L1_Lyapunov_01,L2_Halo_01,2,2.53517423770,0.415266204055,0.313205755251,0.997882345438,0.0779891429328,0.0937144898856,-0.151785647609,-0.161575244369,-0.00466028899769,0.150087524820,0.194688455873,0.220577748182,2.53517423770,0.0648545516932,true,1507,3.17652928710e-13,0,47,0.0159136083664,3,2345
L1_Lyapunov_01,L2_Halo_01,2,2.58811280808,0.370602404901,0.348668961316,0.226544087479,0.0749528925437,0.0702488316122,-0.145672393373,-0.176983126478,-0.00264402030204,0.0752940527409,0.178250611877,0.192351793024,2.58811280808,0.0536919284884,true,121,1.00267939554e-12,0,48,0.0159136083664,1,2325
L1_Lyapunov_01,L2_Halo_01,2,2.58811280808,0.397147058315,0.826374496180,0.661761299938,0.0191060415342,0.00369723099368,0.0689487043381,-0.159113570626,-0.173531021698,0.224773520661,0.0716424048314,0.325504653483,2.58811280808,0.00835961147993,true,2090,1.77014078493e-12,0,48,0.0159136083664,2,2325
L1_Lyapunov_01,L2_Halo_01,2,2.58811280808,0.412159868066,0.306785357297,0.997222763696,0.0746606916963,0.0884758921532,-0.150655770098,-0.157825223077,-0.00132721213761,0.156349572301,0.189998324837,0.222161543229,2.58811280808,0.0654115840510,true,1770,8.23529901799e-15,0,48,0.0159136083664,3,2325
L1_Lyapunov_01,L2_Halo_01,2,2.64105137847,0.363971997827,0.344073500825,0.238888892237,0.0708888397795,0.0659046849786,-0.142950782068,-0.175754278828,0.000527632571315,0.0756252861263,0.172637137375,0.191334860452,2.64105137847,0.0535960314390,true,121,5.00352197409e-10,0,49,0.0159136083664,1,2302
L1_Lyapunov_01,L2_Halo_01,2,2.64105137847,0.396017087813,0.818633883516,0.665778485714,0.0166069965644,0.00560483593332,0.0688849956475,-0.161606327225,-0.173638601020,0.222074809802,0.0710798786302,0.324937209183,2.64105137847,0.00924348165811,true,1641,2.79309442829e-12,0,49,0.0159136083664,2,2302
L1_Lyapunov_01,L2_Halo_01,2,2.64105137847,0.409281337773,0.299881384427,0.997222271429,0.0712120328102,0.0833564825566,-0.149622558328,-0.154421791885,0.00171568554243,0.161968325938,0.185489532755,0.223791805018,2.64105137847,0.0659905741358,true,2224,2.09947927084e-13,0,49,0.0159136083664,3,2302
L1_Lyapunov_01,L2_Halo_01,2,2.69398994885,0.357623326921,0.338885460535,0.250000034526,0.0669270918244,0.0617284460259,-0.140266129694,-0.174479093392,0.00364162623372,0.0761267431704,0.167225069317,0.190398257603,2.69398994885,0.0535334288475,true,871,3.40811822808e-10,0,50,0.0159136083664,1,2312
L1_Lyapunov_01,L2_Halo_01,2,2.69398994885,0.395095602047,0.812689449418,0.673019635634,0.0144768049034,0.00738773308287,0.0712174835542,-0.164582256277,-0.173258263998,0.215890197046,0.0730485211631,0.322047080884,2.69398994885,0.0104202262786,true,1690,1.06294238107e-12,0,50,0.0159136083664,2,2312
L1_Lyapunov_01,L2_Halo_01,2,2.69398994885,0.395102040559,0.811111114312,0.670913242540,0.0144751771176,0.00718237467646,0.0696511252868,-0.164026491817,-0.173400710570,0.218506569960,0.0715010245542,0.323601016005,2.69398994885,0.0102727555607,true,1136,7.27719720660e-10,0,50,0.0159136083664,3,2312
